ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416388368.83608,pg_catalog,pg_default_acl,0,0,2628,0,0,0,0,0,0,0,0,0,275,2353,,,,
1416388368.83608,pg_catalog,pg_shdepend,0,0,3587,659,0,0,0,0,0,0,302,357,1153,3748,,,,
1416388368.83608,pg_catalog,pg_constraint,0,0,191,96,95,0,96,0,9,0,53,541,96,959,0,0,0,0
1416388368.83608,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388368.83608,pg_catalog,pg_index,3224,292533,233962,332370,507,0,515,0,135,36,2845,336246,1555,267737,,,,
1416388368.83608,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388368.83608,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388368.83608,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388368.83608,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388368.83608,pg_catalog,pg_proc,0,0,184972,273955,0,0,0,0,0,0,15973,183967,7741,401849,0,0,0,0
1416388428.83839,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416388428.83839,pg_catalog,pg_db_role_setting,0,0,87788,0,0,0,0,0,0,0,0,0,263,87525,0,0,0,0
1416388428.83839,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_description,0,0,2928,0,0,0,0,0,0,0,0,0,815,5698,0,0,0,0
1416388428.83839,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416388428.83839,pg_catalog,pg_class,6677,1434495,519898,474597,1164,358,1172,347,329,78,6628,545436,4698,1087555,,,,
1416388428.83839,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_operator,0,0,160468,842769,0,0,0,0,0,0,4464,582801,3942,347916,,,,
1416388428.83839,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416388428.83839,pg_catalog,pg_attribute,1804,12300,426742,962466,4270,118,4284,118,2500,8,16576,473935,3923,892042,,,,
1416388428.83839,pg_catalog,pg_tablespace,0,0,14906,14906,0,0,0,0,0,0,434,14472,902,28978,,,,
1416388428.83839,pg_catalog,pg_statistic,0,0,117635,113172,952,2659,971,2520,448,100,11871,109337,1367,251417,28671,114327,1245,133991
1416388428.83839,pg_catalog,pg_aggregate,0,0,11165,11165,0,0,0,0,0,0,830,10335,1888,17575,,,,
1416388428.83839,pg_catalog,pg_inherits,0,0,657,0,0,0,0,0,0,0,0,0,283,374,,,,
1416388428.83839,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416388428.83839,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416388428.83839,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416388428.83839,pg_toast,pg_toast_2618,0,0,2173,6940,0,0,0,0,0,0,1283,1379,381,3123,,,,
1416388428.83839,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_database,1612,6166,71371,71371,0,0,0,0,0,0,189,72794,1181,114037,,,,
1416388428.83839,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388428.83839,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_depend,0,0,27296,29354,4997,0,5018,0,6664,1002,4936,35155,6928,70896,,,,
1416388428.83839,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_amproc,328,656,91771,144445,0,0,0,0,0,0,449,90258,822,204069,,,,
1416388428.83839,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_range,0,0,5023,0,0,0,0,0,0,0,0,0,1996,8050,,,,
1416388428.83839,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_opclass,328,328,126386,1422178,0,0,0,0,0,0,989,564101,2019,154572,,,,
1416388428.83839,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388428.83839,pg_catalog,pg_rewrite,0,0,5163,4089,358,0,358,0,110,28,2602,4533,1194,7614,1283,1379,762,6246
1416388428.83839,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_seclabel,0,0,2928,0,0,0,0,0,0,0,0,0,266,2662,0,0,0,0
1416388428.83839,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416388428.83839,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416388428.83839,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_event_trigger,0,0,1105,0,0,0,0,0,0,0,0,0,302,803,,,,
1416388428.83839,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388428.83839,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388428.83839,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416388428.83839,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416388428.83839,pg_catalog,pg_cast,0,0,701685,166441,0,0,0,0,0,0,946,165495,578,721222,,,,
1416388428.83839,pg_catalog,pg_amop,0,0,187801,273423,0,0,0,0,0,0,1384,272039,3053,397260,,,,
1416388428.83839,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_type,0,0,496476,491580,1302,0,1302,0,360,59,3312,494098,4841,1020348,,,,
1416388428.83839,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388428.83839,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_am,21856,21856,0,0,0,0,0,0,0,0,307,21549,0,0,,,,
1416388428.83839,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1416388428.83839,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416388428.83839,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_catalog,pg_namespace,910,77188,117683,96957,2,0,0,0,2,0,495,98285,1423,138592,,,,
1416388428.83839,pg_toast,pg_toast_2619,0,0,87094,291216,3574,0,3378,0,219,16,28671,114327,1245,133991,,,,
1416388428.83839,pg_catalog,pg_authid,515,515,41746,41746,0,0,0,0,0,0,263,41998,1220,82272,,,,
1416388428.83839,pg_catalog,pg_default_acl,0,0,2628,0,0,0,0,0,0,0,0,0,275,2353,,,,
1416388428.83839,pg_catalog,pg_shdepend,0,0,3587,659,0,0,0,0,0,0,302,357,1153,3748,,,,
1416388428.83839,pg_catalog,pg_constraint,0,0,191,96,95,0,96,0,9,0,53,541,96,959,0,0,0,0
1416388428.83839,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388428.83839,pg_catalog,pg_index,3229,293208,234001,332420,507,0,515,0,135,36,2845,336320,1555,267786,,,,
1416388428.83839,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388428.83839,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388428.83839,pg_catalog,pg_proc,0,0,185044,274055,0,0,0,0,0,0,15973,184055,7741,402001,0,0,0,0
1416388488.8437,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416388488.8437,pg_catalog,pg_db_role_setting,0,0,87816,0,0,0,0,0,0,0,0,0,263,87553,0,0,0,0
1416388488.8437,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_description,0,0,2928,0,0,0,0,0,0,0,0,0,815,5698,0,0,0,0
1416388488.8437,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416388488.8437,pg_catalog,pg_class,6687,1437473,520226,474925,1164,358,1172,347,329,78,6628,545895,4698,1088224,,,,
1416388488.8437,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_operator,0,0,160485,842786,0,0,0,0,0,0,4464,582818,3942,347958,,,,
1416388488.8437,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416388488.8437,pg_catalog,pg_attribute,1804,12300,426942,962789,4270,118,4284,118,2500,8,16576,474139,3923,892447,,,,
1416388488.8437,pg_catalog,pg_tablespace,0,0,14911,14911,0,0,0,0,0,0,434,14477,902,28988,,,,
1416388488.8437,pg_catalog,pg_statistic,0,0,117660,113191,952,2659,971,2520,448,100,11871,109356,1367,251472,28671,114333,1245,134000
1416388488.8437,pg_catalog,pg_aggregate,0,0,11166,11166,0,0,0,0,0,0,830,10336,1888,17577,,,,
1416388488.8437,pg_catalog,pg_inherits,0,0,657,0,0,0,0,0,0,0,0,0,283,374,,,,
1416388488.8437,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416388488.8437,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416388488.8437,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416388488.8437,pg_toast,pg_toast_2618,0,0,2178,6956,0,0,0,0,0,0,1283,1385,381,3131,,,,
1416388488.8437,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_database,1615,6178,71400,71400,0,0,0,0,0,0,189,72826,1181,114080,,,,
1416388488.8437,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388488.8437,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_depend,0,0,27296,29354,4997,0,5018,0,6664,1002,4936,35155,6928,70896,,,,
1416388488.8437,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_amproc,328,656,91785,144466,0,0,0,0,0,0,449,90272,822,204100,,,,
1416388488.8437,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_range,0,0,5023,0,0,0,0,0,0,0,0,0,1996,8050,,,,
1416388488.8437,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_opclass,328,328,126401,1422360,0,0,0,0,0,0,989,564168,2019,154593,,,,
1416388488.8437,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388488.8437,pg_catalog,pg_rewrite,0,0,5170,4096,358,0,358,0,110,28,2602,4540,1194,7626,1283,1385,762,6262
1416388488.8437,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_seclabel,0,0,2928,0,0,0,0,0,0,0,0,0,266,2662,0,0,0,0
1416388488.8437,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416388488.8437,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416388488.8437,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_event_trigger,0,0,1105,0,0,0,0,0,0,0,0,0,302,803,,,,
1416388488.8437,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388488.8437,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388488.8437,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416388488.8437,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416388488.8437,pg_catalog,pg_cast,0,0,701754,166469,0,0,0,0,0,0,946,165523,578,721296,,,,
1416388488.8437,pg_catalog,pg_amop,0,0,187834,273464,0,0,0,0,0,0,1384,272080,3053,397334,,,,
1416388488.8437,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_type,0,0,496568,491672,1302,0,1302,0,360,59,3312,494190,4841,1020537,,,,
1416388488.8437,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388488.8437,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_am,21859,21859,0,0,0,0,0,0,0,0,307,21552,0,0,,,,
1416388488.8437,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1416388488.8437,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416388488.8437,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_catalog,pg_namespace,912,77360,117833,97102,2,0,0,0,2,0,495,98434,1423,138749,,,,
1416388488.8437,pg_toast,pg_toast_2619,0,0,87097,291222,3574,0,3378,0,219,16,28671,114333,1245,134000,,,,
1416388488.8437,pg_catalog,pg_authid,516,516,41756,41756,0,0,0,0,0,0,263,42009,1220,82292,,,,
1416388488.8437,pg_catalog,pg_default_acl,0,0,2628,0,0,0,0,0,0,0,0,0,275,2353,,,,
1416388488.8437,pg_catalog,pg_shdepend,0,0,3587,659,0,0,0,0,0,0,302,357,1153,3748,,,,
1416388488.8437,pg_catalog,pg_constraint,0,0,191,96,95,0,96,0,9,0,53,541,96,959,0,0,0,0
1416388488.8437,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388488.8437,pg_catalog,pg_index,3234,293883,234042,332474,507,0,515,0,135,36,2845,336396,1555,267835,,,,
1416388488.8437,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388488.8437,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388488.8437,pg_catalog,pg_proc,0,0,185122,274168,0,0,0,0,0,0,15973,184153,7741,402167,0,0,0,0
1416388548.84319,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416388548.84319,pg_catalog,pg_db_role_setting,0,0,87844,0,0,0,0,0,0,0,0,0,263,87581,0,0,0,0
1416388548.84319,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_description,0,0,2928,0,0,0,0,0,0,0,0,0,815,5698,0,0,0,0
1416388548.84319,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416388548.84319,pg_catalog,pg_class,6697,1440451,520566,475265,1164,358,1172,347,329,78,6628,546366,4698,1088923,,,,
1416388548.84319,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_operator,0,0,160502,842803,0,0,0,0,0,0,4464,582835,3942,348000,,,,
1416388548.84319,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416388548.84319,pg_catalog,pg_attribute,1804,12300,427154,963142,4270,118,4284,118,2500,8,16576,474361,3923,892882,,,,
1416388548.84319,pg_catalog,pg_tablespace,0,0,14916,14916,0,0,0,0,0,0,434,14482,902,28998,,,,
1416388548.84319,pg_catalog,pg_statistic,0,0,117685,113210,952,2659,971,2520,448,100,11871,109375,1367,251527,28671,114339,1245,134009
1416388548.84319,pg_catalog,pg_aggregate,0,0,11167,11167,0,0,0,0,0,0,830,10337,1888,17579,,,,
1416388548.84319,pg_catalog,pg_inherits,0,0,657,0,0,0,0,0,0,0,0,0,283,374,,,,
1416388548.84319,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416388548.84319,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416388548.84319,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416388548.84319,pg_toast,pg_toast_2618,0,0,2183,6972,0,0,0,0,0,0,1283,1391,381,3139,,,,
1416388548.84319,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_database,1618,6190,71429,71429,0,0,0,0,0,0,189,72858,1181,114123,,,,
1416388548.84319,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388548.84319,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_depend,0,0,27296,29354,4997,0,5018,0,6664,1002,4936,35155,6928,70896,,,,
1416388548.84319,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_amproc,328,656,91805,144499,0,0,0,0,0,0,449,90292,822,204149,,,,
1416388548.84319,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_range,0,0,5023,0,0,0,0,0,0,0,0,0,1996,8050,,,,
1416388548.84319,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_opclass,328,328,126422,1422548,0,0,0,0,0,0,989,564241,2019,154626,,,,
1416388548.84319,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388548.84319,pg_catalog,pg_rewrite,0,0,5177,4103,358,0,358,0,110,28,2602,4547,1194,7638,1283,1391,762,6278
1416388548.84319,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_seclabel,0,0,2928,0,0,0,0,0,0,0,0,0,266,2662,0,0,0,0
1416388548.84319,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416388548.84319,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416388548.84319,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_event_trigger,0,0,1105,0,0,0,0,0,0,0,0,0,302,803,,,,
1416388548.84319,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388548.84319,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388548.84319,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416388548.84319,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416388548.84319,pg_catalog,pg_cast,0,0,701823,166497,0,0,0,0,0,0,946,165551,578,721370,,,,
1416388548.84319,pg_catalog,pg_amop,0,0,187867,273505,0,0,0,0,0,0,1384,272121,3053,397408,,,,
1416388548.84319,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,pg_catalog,pg_type,0,0,496660,491764,1302,0,1302,0,360,59,3312,494282,4841,1020726,,,,
1416388548.84319,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416388548.84319,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416388548.84319,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
