ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416388668.84893,dbt3,19926,10,mark,psql,,-1,2014-11-19 10:17:48.84764+01,2014-11-19 10:17:48.849091+01,2014-11-19 10:17:48.849091+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:17:48.849095+01
1416388728.85039,dbt3,19935,10,mark,psql,,-1,2014-11-19 10:18:48.848585+01,2014-11-19 10:18:48.850281+01,2014-11-19 10:18:48.850281+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:18:48.850285+01
1416388728.85039,dbt3,19936,10,mark,psql,,-1,2014-11-19 10:18:48.848654+01,2014-11-19 10:18:48.850243+01,2014-11-19 10:18:48.850243+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:18:48.850247+01
1416388728.85039,dbt3,19937,10,mark,psql,,-1,2014-11-19 10:18:48.848756+01,2014-11-19 10:18:48.850368+01,2014-11-19 10:18:48.850368+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:18:48.850372+01
1416388728.85039,dbt3,19896,10,mark,psql,,-1,2014-11-19 10:15:57.354098+01,2014-11-19 10:15:57.358347+01,2014-11-19 10:15:57.358347+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-19 10:15:57.358353+01
1416388728.85039,dbt3,19897,10,mark,psql,,-1,2014-11-19 10:15:57.355326+01,2014-11-19 10:15:57.35849+01,2014-11-19 10:15:57.35849+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-19 10:15:57.358497+01
1416388728.85039,dbt3,19938,10,mark,psql,,-1,2014-11-19 10:18:48.848836+01,2014-11-19 10:18:48.850394+01,2014-11-19 10:18:48.850394+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:18:48.850398+01
1416388728.85039,dbt3,19939,10,mark,psql,,-1,2014-11-19 10:18:48.848958+01,2014-11-19 10:18:48.850429+01,2014-11-19 10:18:48.850429+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:18:48.850434+01
1416388728.85039,dbt3,19900,10,mark,psql,,-1,2014-11-19 10:15:57.356237+01,2014-11-19 10:15:57.358945+01,2014-11-19 10:15:57.358945+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-19 10:15:57.358953+01
1416388788.85278,dbt3,19948,10,mark,psql,,-1,2014-11-19 10:19:48.851099+01,2014-11-19 10:19:48.852808+01,2014-11-19 10:19:48.852808+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:19:48.852812+01
1416388788.85278,dbt3,19949,10,mark,psql,,-1,2014-11-19 10:19:48.8512+01,2014-11-19 10:19:48.852783+01,2014-11-19 10:19:48.852783+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:19:48.852788+01
1416388788.85278,dbt3,19897,10,mark,psql,,-1,2014-11-19 10:15:57.355326+01,2014-11-19 10:15:57.35849+01,2014-11-19 10:15:57.35849+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-19 10:15:57.358497+01
1416388848.85806,dbt3,19961,10,mark,psql,,-1,2014-11-19 10:20:48.853312+01,2014-11-19 10:20:48.855049+01,2014-11-19 10:20:48.855049+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:20:48.855054+01
1416388848.85806,dbt3,19962,10,mark,psql,,-1,2014-11-19 10:20:48.853397+01,2014-11-19 10:20:48.855096+01,2014-11-19 10:20:48.855096+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:20:48.8551+01
1416388848.85806,dbt3,19963,10,mark,psql,,-1,2014-11-19 10:20:48.85502+01,2014-11-19 10:20:48.858063+01,2014-11-19 10:20:48.858063+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:20:48.858067+01
1416388848.85806,dbt3,19965,10,mark,psql,,-1,2014-11-19 10:20:48.855332+01,2014-11-19 10:20:48.858053+01,2014-11-19 10:20:48.858053+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:20:48.858057+01
1416388848.85806,dbt3,19897,10,mark,psql,,-1,2014-11-19 10:15:57.355326+01,2014-11-19 10:15:57.35849+01,2014-11-19 10:15:57.35849+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-19 10:15:57.358497+01
1416388848.85806,dbt3,19964,10,mark,psql,,-1,2014-11-19 10:20:48.855201+01,2014-11-19 10:20:48.858626+01,2014-11-19 10:20:48.858626+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:20:48.85863+01
1416388908.85933,dbt3,19974,10,mark,psql,,-1,2014-11-19 10:21:48.855645+01,2014-11-19 10:21:48.857418+01,2014-11-19 10:21:48.857418+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:21:48.857423+01
1416388908.85933,dbt3,19975,10,mark,psql,,-1,2014-11-19 10:21:48.856608+01,2014-11-19 10:21:48.858709+01,2014-11-19 10:21:48.858709+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:21:48.858713+01
1416388908.85933,dbt3,19976,10,mark,psql,,-1,2014-11-19 10:21:48.856728+01,,2014-11-19 10:21:48.858742+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2014-11-19 10:21:48.861097+01
1416388908.85933,dbt3,19977,10,mark,psql,,-1,2014-11-19 10:21:48.856819+01,2014-11-19 10:21:48.858718+01,2014-11-19 10:21:48.858718+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:21:48.858721+01
1416388908.85933,dbt3,19897,10,mark,psql,,-1,2014-11-19 10:15:57.355326+01,2014-11-19 10:15:57.35849+01,2014-11-19 10:15:57.35849+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-19 10:15:57.358497+01
1416388908.85933,dbt3,19978,10,mark,psql,,-1,2014-11-19 10:21:48.857892+01,2014-11-19 10:21:48.859329+01,2014-11-19 10:21:48.859329+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:21:48.859333+01
